/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_482.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_482.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_482.jpg,-0.3821127,1,0,29.7282
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_558.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_558.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_558.jpg,-0.3459083,1,0,30.19126
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_646.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_646.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_646.jpg,-0.3193584,1,0,30.19128
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_716.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_716.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_716.jpg,-0.3048767,1,0,30.19101
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_801.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_801.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_801.jpg,-0.2541906,1,0,30.19263
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_888.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_888.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_888.jpg,-0.1769547,1,0,30.19358
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_54_969.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_54_969.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_54_969.jpg,-0.1504049,1,0,30.19234
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_039.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_039.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_039.jpg,-0.1528185,1,0,30.19129
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_111.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_111.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_111.jpg,-0.1600594,1,0,30.19067
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_186.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_186.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_186.jpg,-0.1648866,1,0,30.19014
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_271.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_271.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_271.jpg,-0.09730517,0.8644396,0,30.15088
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_346.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_346.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_346.jpg,0,0.235052,0,30.02731
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_420.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_420.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_420.jpg,0,0,0,29.84978
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_495.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_495.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_495.jpg,0,0,0,29.60645
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_566.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_566.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_566.jpg,0,0,0,29.41109
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_635.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_635.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_635.jpg,0,0.02202855,0,29.11931
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_705.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_705.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_705.jpg,0,0.3415638,0,29.0553
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_792.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_792.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_792.jpg,0.03937829,0.3706124,0,29.01401
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_868.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_868.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_868.jpg,0.1069596,0.4674413,0,29.07115
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_55_951.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_55_951.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_55_951.jpg,0.1938501,0.4771242,0,29.11096
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_037.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_037.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_037.jpg,0.2734996,0.5449044,0,28.85642
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_118.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_118.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_118.jpg,0.3217721,0.6707819,0,29.12808
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_206.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_206.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_206.jpg,0.3459083,0.748245,0,29.30394
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_284.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_284.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_284.jpg,0.3434947,0.8644396,0,29.40807
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_363.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_363.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_363.jpg,0.3217721,0.9225369,0,29.71565
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_435.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_435.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_435.jpg,0.3048767,0.9903171,0,29.92918
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_507.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_507.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_507.jpg,0.2638451,0.9903171,0,30.10161
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_582.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_582.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_582.jpg,0.2203999,0.9515856,0,30.14911
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_658.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_658.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_658.jpg,0.2203999,0.7095134,0,29.9836
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_726.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_726.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_726.jpg,0.2348817,0.4577585,0,29.96782
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_807.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_807.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_807.jpg,0.2566043,0.4868071,0,29.69111
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_891.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_891.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_891.jpg,0.2614315,0.6223675,0,29.60422
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_56_976.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_56_976.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_56_976.jpg,0.2638451,0.7191963,0,29.63065
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_048.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_048.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_048.jpg,0.2807404,0.7288792,0,29.63381
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_134.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_134.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_134.jpg,0.302463,0.6514161,0,29.70249
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_225.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_225.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_225.jpg,0.3217721,0.3415638,0,29.6124
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_304.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_304.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_304.jpg,0.3217721,0.1382232,0,29.26609
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_376.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_376.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_376.jpg,0.3217721,0.2156862,0,28.79618
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_457.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_457.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_457.jpg,0.3217721,0.4577585,0,28.54807
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_545.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_545.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_545.jpg,0.309704,0.6998306,0,28.53513
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_634.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_634.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_634.jpg,0.2686723,0.7869765,0,28.89735
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_701.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_701.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_701.jpg,0.2203999,0.8160252,0,29.06336
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_794.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_794.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_794.jpg,0.1286822,0.9515856,0,29.74927
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_874.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_874.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_874.jpg,0.07075535,1,0,30.09296
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_57_957.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_57_957.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_57_957.jpg,0.03937829,1,0,29.81188
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_041.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_041.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_041.jpg,0.01282846,1,0,30.10977
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_109.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_109.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_109.jpg,0.005587605,1,0,30.09712
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_195.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_195.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_195.jpg,0.01041484,1,0,30.40023
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_274.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_274.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_274.jpg,0.01282846,1,0,30.18662
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_347.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_347.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_347.jpg,0.01282846,1,0,30.18908
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_419.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_419.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_419.jpg,0.005587605,1,0,30.18968
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_491.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_491.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_491.jpg,0,1,0,30.19024
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_568.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_568.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_568.jpg,0,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_636.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_636.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_636.jpg,0.0007603639,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_715.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_715.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_715.jpg,0.005587605,1,0,30.19034
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_792.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_792.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_792.jpg,0.01282846,1,0,30.1902
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_864.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_864.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_864.jpg,0.03696467,1,0,30.19011
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_58_937.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_58_937.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_58_937.jpg,0.05868725,1,0,30.18956
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_012.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_012.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_012.jpg,0.06592811,1,0,30.18979
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_090.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_090.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_090.jpg,0.06834173,1,0,30.1901
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_161.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_161.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_161.jpg,0.07799621,1,0,30.1898
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_235.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_235.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_235.jpg,0.09247793,1,0,30.18955
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_312.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_312.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_312.jpg,0.09489155,1,0,30.18976
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_392.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_392.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_392.jpg,0.09006431,1,0,30.19008
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_479.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_479.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_479.jpg,0.06834173,1,0,30.19052
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_555.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_555.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_555.jpg,0.03937829,1,0,30.19051
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_624.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_624.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_624.jpg,0.01524209,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_691.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_691.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_691.jpg,0.01524209,1,0,30.19034
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_770.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_770.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_770.jpg,0.02248294,1,0,30.19036
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_846.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_846.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_846.jpg,0.03455105,1,0,30.1902
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_37_59_930.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_37_59_930.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_37_59_930.jpg,0.04661915,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_004.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_004.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_004.jpg,0.05144639,0.9612685,0,30.17855
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_079.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_079.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_079.jpg,0.05144639,0.9419027,0,30.17833
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_156.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_156.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_156.jpg,0.05144639,0.9419027,0,30.17549
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_227.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_227.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_227.jpg,0.04661915,0.8934883,0,30.17559
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_306.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_306.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_306.jpg,0.03213743,0.7191963,0,30.13318
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_380.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_380.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_380.jpg,0.01041484,0.4868071,0,30.06322
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_448.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_448.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_448.jpg,0,0.3028322,0,30.03481
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_520.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_520.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_520.jpg,0,0.1672718,0,29.99224
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_593.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_593.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_593.jpg,0,0,0,29.83812
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_661.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_661.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_661.jpg,0,0,0,29.65655
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_731.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_731.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_731.jpg,0,0,0,29.47762
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_799.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_799.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_799.jpg,0,0,0,29.24058
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_878.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_878.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_878.jpg,0.008001224,0,0,28.77189
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_00_954.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_00_954.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_00_954.jpg,0.02248294,0,0,28.36919
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_031.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_031.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_031.jpg,0.02248294,0,0,28.17928
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_113.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_113.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_113.jpg,0.02248294,0,0,27.11604
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_210.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_210.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_210.jpg,0.02489657,0,0,26.64711
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_280.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_280.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_280.jpg,0.0417919,0,0,26.02575
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_363.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_363.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_363.jpg,0.09489155,0,0,25.09318
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_448.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_448.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_448.jpg,0.1528186,0,0,24.57595
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_523.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_523.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_523.jpg,0.2083319,0,0,23.90951
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_595.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_595.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_595.jpg,0.251777,0,0,23.24687
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_675.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_675.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_675.jpg,0.2903949,0,0,22.6168
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_753.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_753.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_753.jpg,0.3217721,0,0,21.9861
/Users/yunustatar/Desktop/data/IMG/center_2018_12_07_02_38_01_829.jpg,/Users/yunustatar/Desktop/data/IMG/left_2018_12_07_02_38_01_829.jpg,/Users/yunustatar/Desktop/data/IMG/right_2018_12_07_02_38_01_829.jpg,0.3338403,0,0,21.55848
